Datetime,Close,High,Low,Open,Volume
2026-07-06 11:00:00,304.25,305.75,304.0,304.25,115385
2026-07-06 11:15:00,305.0,305.5,304.25,304.5,96206
2026-07-06 11:30:00,305.0,305.25,304.25,305.0,88678
2026-07-06 11:45:00,304.0,305.0,303.75,305.0,34307
2026-07-06 12:00:00,303.5,304.25,303.5,304.0,31789
2026-07-06 12:15:00,302.5,303.75,302.5,303.75,27978
2026-07-06 12:30:00,302.0,302.5,301.25,302.5,110327
2026-07-06 12:45:00,301.0,302.25,301.0,301.75,63393
2026-07-06 13:00:00,301.0,301.25,300.75,301.25,23230
2026-07-06 13:15:00,301.0,301.25,300.75,301.0,27640
2026-07-06 13:30:00,300.75,301.75,300.75,301.25,104351
2026-07-06 13:45:00,301.0,301.5,300.5,300.75,33266
2026-07-06 14:00:00,301.0,301.25,300.5,301.25,28392
2026-07-06 14:15:00,301.5,301.75,300.25,301.0,146628
2026-07-06 14:30:00,301.0,301.75,300.75,301.5,54355
2026-07-06 14:45:00,300.25,301.0,300.0,301.0,19147
2026-07-06 15:00:00,300.25,300.5,299.75,300.25,79708
2026-07-06 15:15:00,300.25,300.5,299.5,300.25,52246
2026-07-06 15:30:00,299.0,300.5,298.75,300.0,65790
2026-07-06 15:45:00,299.25,299.25,298.75,298.75,42687
2026-07-06 16:00:00,300.0,300.0,299.0,299.0,45733
2026-07-06 16:15:00,299.75,300.25,299.5,300.0,27916
2026-07-06 16:30:00,300.5,301.0,299.5,300.0,85110
2026-07-06 16:45:00,301.75,302.0,300.75,300.75,62132
2026-07-06 17:00:00,301.5,302.0,301.0,301.75,67613
2026-07-06 17:15:00,300.5,302.0,300.0,301.5,130145
2026-07-06 17:30:00,300.5,300.75,300.0,300.5,67563
2026-07-06 17:45:00,300.25,300.5,299.25,300.5,160672
2026-07-07 09:45:00,301.25,301.25,301.25,301.25,0
2026-07-07 10:00:00,303.25,303.25,299.25,301.0,182840
2026-07-07 10:15:00,303.5,306.5,302.0,303.5,545273
2026-07-07 10:30:00,304.5,305.25,303.5,303.5,135153
2026-07-07 10:45:00,304.25,305.25,304.25,304.5,69612
2026-07-07 11:00:00,303.0,304.5,302.5,304.25,56034
2026-07-07 11:15:00,303.25,303.75,303.0,303.0,51104
2026-07-07 11:30:00,303.25,304.25,303.0,303.25,43304
2026-07-07 11:45:00,302.0,303.25,301.75,303.25,31533
2026-07-07 12:00:00,301.0,302.25,301.0,302.0,76816
2026-07-07 12:15:00,301.25,301.25,301.0,301.0,23424
2026-07-07 12:30:00,299.75,301.5,299.5,301.25,58589
2026-07-07 12:45:00,299.25,299.75,298.75,299.75,87244
2026-07-07 13:00:00,299.0,300.0,298.5,299.25,142208
2026-07-07 13:15:00,299.25,299.75,299.0,299.25,56550
2026-07-07 13:30:00,300.75,300.75,299.0,299.25,69861
2026-07-07 13:45:00,302.0,302.75,300.25,300.75,174066
2026-07-07 14:00:00,302.75,302.75,301.75,302.25,99010
2026-07-07 14:15:00,302.25,303.75,302.25,302.75,96704
2026-07-07 14:30:00,302.25,304.5,301.75,302.25,215533
2026-07-07 14:45:00,302.0,302.25,301.25,302.0,23054
2026-07-07 15:00:00,301.75,302.5,301.5,302.0,50815
2026-07-07 15:15:00,302.5,302.75,301.0,301.75,85778
2026-07-07 15:30:00,302.5,302.75,302.25,302.5,29984
2026-07-07 15:45:00,303.0,303.25,301.75,302.5,56954
2026-07-07 16:00:00,302.0,303.75,301.0,303.25,121428
2026-07-07 16:15:00,301.0,302.25,300.5,302.0,76719
2026-07-07 16:30:00,301.5,302.0,300.75,301.0,57432
2026-07-07 16:45:00,300.25,301.5,300.0,301.25,48086
2026-07-07 17:00:00,299.25,301.5,299.0,300.25,59994
2026-07-07 17:15:00,298.75,300.0,298.75,299.25,102853
2026-07-07 17:30:00,298.0,299.0,298.0,298.75,79726
2026-07-07 17:45:00,298.75,299.25,298.0,298.25,60157
2026-07-08 09:45:00,298.75,298.75,298.75,298.75,0
2026-07-08 10:00:00,294.5,298.5,294.0,298.5,302736
2026-07-08 10:15:00,295.25,295.75,294.25,294.25,137014
2026-07-08 10:30:00,295.75,295.75,294.25,295.5,150750
2026-07-08 10:45:00,296.0,296.5,295.5,295.5,67522
2026-07-08 11:00:00,296.25,297.25,295.0,296.0,181874
2026-07-08 11:15:00,293.0,296.5,292.75,296.25,380651
2026-07-08 11:30:00,291.75,294.25,291.25,293.0,282267
2026-07-08 11:45:00,293.5,293.75,291.5,291.75,114027
2026-07-08 12:00:00,293.5,294.5,293.25,293.25,61115
2026-07-08 12:15:00,294.25,294.25,293.0,293.5,68207
2026-07-08 12:30:00,294.5,295.0,294.0,294.25,49958
2026-07-08 12:45:00,295.0,295.25,294.25,294.5,44924
2026-07-08 13:00:00,294.25,295.0,294.0,294.75,39697
2026-07-08 13:15:00,295.0,295.0,294.0,294.25,47348
2026-07-08 13:30:00,294.5,295.0,294.25,294.75,22531
2026-07-08 13:45:00,295.0,295.25,294.25,294.5,33018
2026-07-08 14:00:00,294.5,295.25,294.5,295.25,17857
2026-07-08 14:15:00,295.0,295.75,294.5,294.5,34830
2026-07-08 14:30:00,296.25,296.5,294.75,295.25,156393
2026-07-08 14:45:00,299.25,299.25,296.0,296.25,211751
2026-07-08 15:00:00,299.25,300.0,298.25,299.25,188926
2026-07-08 15:15:00,299.5,299.75,298.5,299.0,53198
2026-07-08 15:30:00,299.75,300.5,299.0,299.25,103568
2026-07-08 15:45:00,301.0,301.5,299.5,299.75,150431
