Datetime,Close,High,Low,Open,Volume
2026-07-24 17:15:00,419.75,420.5,418.75,419.25,51966
2026-07-24 17:30:00,420.25,420.75,419.75,420.0,61801
2026-07-24 17:45:00,421.75,422.0,419.75,420.25,76967
2026-07-27 09:45:00,430.0,430.0,430.0,430.0,0
2026-07-27 10:00:00,429.75,433.75,429.25,430.0,204448
2026-07-27 10:15:00,429.25,431.5,427.75,429.25,155580
2026-07-27 10:30:00,427.0,429.5,423.25,429.25,102892
2026-07-27 10:45:00,425.5,428.5,425.5,427.25,96166
2026-07-27 11:00:00,424.75,426.75,424.5,425.5,30773
2026-07-27 11:15:00,425.75,425.75,424.25,424.75,16354
2026-07-27 11:30:00,426.0,426.25,425.25,425.75,29613
2026-07-27 11:45:00,425.5,426.0,425.0,426.0,18717
2026-07-27 12:00:00,424.25,425.5,423.25,425.5,26420
2026-07-27 12:15:00,422.75,424.25,422.25,424.25,47282
2026-07-27 12:30:00,421.75,423.0,420.5,422.75,38790
2026-07-27 12:45:00,423.0,424.0,421.75,421.75,54319
2026-07-27 13:00:00,422.0,423.25,422.0,423.0,25908
2026-07-27 13:15:00,423.0,423.0,421.5,422.25,18822
2026-07-27 13:30:00,422.5,423.0,421.5,423.0,30369
2026-07-27 13:45:00,423.0,423.0,421.5,422.5,32290
2026-07-27 14:00:00,422.75,423.25,422.25,422.75,12137
2026-07-27 14:15:00,422.75,424.5,422.25,422.75,23049
2026-07-27 14:30:00,424.25,424.25,422.75,422.75,22014
2026-07-27 14:45:00,424.25,424.5,423.0,424.25,15058
2026-07-27 15:00:00,424.5,425.5,423.75,424.25,42171
2026-07-27 15:15:00,426.0,426.0,424.25,424.5,94965
2026-07-27 15:30:00,424.25,426.25,424.0,425.75,24083
2026-07-27 15:45:00,424.5,424.75,423.5,424.25,25772
2026-07-27 16:00:00,423.5,426.25,423.5,424.5,62521
2026-07-27 16:15:00,424.0,424.75,423.25,423.5,35542
2026-07-27 16:30:00,423.75,425.25,423.25,423.75,118698
2026-07-27 16:45:00,423.0,425.75,422.75,424.0,68846
2026-07-27 17:00:00,423.0,423.75,422.75,423.0,22227
2026-07-27 17:15:00,422.25,423.75,422.25,423.0,29413
2026-07-27 17:30:00,422.25,423.0,421.75,422.25,39153
2026-07-27 17:45:00,423.5,424.25,421.0,422.5,98146
2026-07-28 09:45:00,424.0,424.0,424.0,424.0,0
2026-07-28 10:00:00,420.75,424.0,418.75,423.75,100755
2026-07-28 10:15:00,420.25,423.75,419.75,420.75,120870
2026-07-28 10:30:00,421.0,421.25,419.5,420.25,18643
2026-07-28 10:45:00,420.0,421.5,419.75,421.25,20361
2026-07-28 11:00:00,421.0,421.0,419.25,420.25,39013
2026-07-28 11:15:00,422.5,423.5,420.75,420.75,54140
2026-07-28 11:30:00,423.5,425.0,422.25,422.75,37347
2026-07-28 11:45:00,423.5,423.75,423.0,423.5,15270
2026-07-28 12:00:00,423.25,424.75,423.25,423.75,23510
2026-07-28 12:15:00,425.25,425.25,423.25,423.5,21897
2026-07-28 12:30:00,423.75,425.75,423.5,425.0,44322
2026-07-28 12:45:00,423.75,424.75,423.75,423.75,10489
2026-07-28 13:00:00,422.75,424.0,422.5,423.75,18120
2026-07-28 13:15:00,421.75,422.75,421.75,422.75,7391
2026-07-28 13:30:00,422.0,423.0,421.25,422.0,16655
2026-07-28 13:45:00,423.5,424.0,422.0,422.0,17177
2026-07-28 14:00:00,420.25,424.0,420.0,423.5,33940
2026-07-28 14:15:00,419.0,421.25,418.5,420.25,25161
2026-07-28 14:30:00,418.5,419.25,416.5,419.0,51864
2026-07-28 14:45:00,417.5,419.0,416.5,418.5,51557
2026-07-28 15:00:00,416.5,418.0,415.75,417.75,34812
2026-07-28 15:15:00,416.0,416.75,415.75,416.5,33498
2026-07-28 15:30:00,416.75,416.75,415.75,416.0,21866
2026-07-28 15:45:00,417.5,418.0,416.5,416.5,26597
2026-07-28 16:00:00,417.25,417.75,416.5,417.5,20747
2026-07-28 16:15:00,416.25,417.5,416.25,417.25,38525
2026-07-28 16:30:00,416.25,417.5,416.0,416.5,61701
2026-07-28 16:45:00,415.0,417.0,413.25,416.25,115732
2026-07-28 17:00:00,414.0,416.5,413.75,415.25,204749
2026-07-28 17:15:00,416.5,417.25,414.0,414.25,66713
2026-07-28 17:30:00,416.5,417.5,415.5,416.5,63992
2026-07-28 17:45:00,416.5,417.0,415.5,416.5,80504
2026-07-29 09:45:00,414.75,414.75,414.75,414.75,0
2026-07-29 10:00:00,417.0,419.5,411.75,414.75,160448
2026-07-29 10:15:00,413.75,417.25,413.25,417.0,55454
2026-07-29 10:30:00,414.25,414.5,412.25,413.75,83033
2026-07-29 10:45:00,413.5,416.5,413.5,414.25,77693
2026-07-29 11:00:00,411.25,414.25,411.0,413.75,57100
2026-07-29 11:15:00,409.5,411.25,408.75,411.25,47331
2026-07-29 11:30:00,410.25,410.75,409.5,409.5,30871
2026-07-29 11:45:00,411.75,412.5,410.25,410.5,30277
2026-07-29 12:00:00,410.75,411.75,410.25,411.75,10471
2026-07-29 12:15:00,411.0,411.0,410.25,410.75,7721
2026-07-29 12:30:00,412.75,413.0,410.75,410.75,20412
2026-07-29 12:45:00,411.5,413.0,411.5,412.75,25725
2026-07-29 13:00:00,411.75,412.5,411.25,411.75,20794
2026-07-29 13:15:00,412.5,412.5,411.5,411.75,24230
2026-07-29 13:30:00,411.5,412.5,411.5,412.25,13521
2026-07-29 13:45:00,411.0,412.0,411.0,411.5,9942
2026-07-29 14:00:00,411.25,411.75,410.25,411.25,29421
2026-07-29 14:15:00,411.0,411.75,410.75,411.25,8107
2026-07-29 14:30:00,409.5,411.0,409.0,411.0,23792
2026-07-29 14:45:00,409.25,410.0,408.75,409.5,18871
2026-07-29 15:00:00,408.75,409.75,408.75,409.25,17132
2026-07-29 15:15:00,406.25,409.0,405.0,409.0,153525
2026-07-29 15:30:00,407.25,407.75,406.0,406.25,40435
2026-07-29 15:45:00,406.25,407.75,406.25,407.25,22809
2026-07-29 16:00:00,405.5,406.75,404.75,406.75,50364
2026-07-29 16:15:00,406.25,407.0,405.25,405.5,24864
2026-07-29 16:30:00,405.0,406.5,404.5,406.25,50179
2026-07-29 16:45:00,403.25,405.5,403.0,404.5,31188
2026-07-29 17:00:00,400.25,403.75,399.5,403.5,126146
2026-07-29 17:15:00,400.0,400.75,399.5,400.25,86163
2026-07-29 17:30:00,399.25,401.0,398.75,399.75,113299
2026-07-29 17:45:00,399.5,400.25,398.0,399.0,158521
2026-07-30 09:45:00,399.0,399.0,399.0,399.0,0
2026-07-30 10:00:00,400.25,400.25,394.5,398.75,153888
2026-07-30 10:15:00,399.25,401.75,399.25,400.5,86269
2026-07-30 10:30:00,397.0,399.75,395.25,399.5,76406
2026-07-30 10:45:00,397.0,399.25,396.75,396.75,27989
2026-07-30 11:00:00,397.0,399.0,394.0,397.0,90948
2026-07-30 11:15:00,399.0,399.5,396.5,396.75,45389
2026-07-30 11:30:00,400.0,400.75,399.0,399.0,60549
2026-07-30 11:45:00,402.0,402.0,400.0,400.0,33418
2026-07-30 12:00:00,402.0,402.25,401.25,401.75,26274
2026-07-30 12:15:00,401.25,402.5,401.0,401.75,37669
2026-07-30 12:30:00,402.25,402.25,401.25,401.5,17750
2026-07-30 12:45:00,401.75,402.5,401.5,402.25,15108
2026-07-30 13:00:00,401.25,402.25,401.0,401.5,11389
2026-07-30 13:15:00,402.25,403.5,401.25,401.25,35235
2026-07-30 13:30:00,403.5,404.0,402.25,402.25,36977
2026-07-30 13:45:00,404.25,405.5,403.0,403.25,52303
2026-07-30 14:00:00,403.25,404.75,402.75,404.25,51112
2026-07-30 14:15:00,404.25,404.75,403.0,403.25,21951
2026-07-30 14:30:00,404.0,404.75,403.75,404.0,20531
2026-07-30 14:45:00,403.0,404.5,402.5,404.25,23723
2026-07-30 15:00:00,402.0,403.25,401.75,403.0,27554
2026-07-30 15:15:00,403.0,403.75,402.0,402.0,32702
2026-07-30 15:30:00,402.75,404.0,402.5,403.0,55837
2026-07-30 15:45:00,401.25,403.0,400.5,402.5,63710
2026-07-30 16:00:00,401.75,402.5,401.0,401.0,34669
2026-07-30 16:15:00,400.5,402.25,400.25,401.5,27986
2026-07-30 16:30:00,401.25,401.75,400.25,400.75,18693
2026-07-30 16:45:00,401.0,402.75,401.0,401.0,38475
2026-07-30 17:00:00,402.5,403.0,399.5,401.0,44347
2026-07-30 17:15:00,402.25,403.25,401.5,402.5,31571
2026-07-30 17:30:00,402.0,402.5,401.75,402.0,21468
2026-07-30 17:45:00,402.0,402.5,401.25,402.0,73141
2026-07-31 09:45:00,405.0,405.0,405.0,405.0,0
2026-07-31 10:00:00,407.0,407.0,402.75,405.0,98690
2026-07-31 10:15:00,405.0,407.0,403.75,407.0,157695
2026-07-31 10:30:00,402.5,405.75,402.25,405.0,104390
2026-07-31 10:45:00,405.0,405.0,402.25,402.5,46103
2026-07-31 11:00:00,403.0,405.25,402.5,405.0,59869
2026-07-31 11:15:00,401.75,403.75,401.5,403.0,101361
2026-07-31 11:30:00,401.5,402.25,401.0,402.0,33492
2026-07-31 11:45:00,400.5,401.5,400.0,401.25,170267
2026-07-31 12:00:00,398.75,400.5,398.25,400.5,86053
2026-07-31 12:15:00,397.5,399.0,396.25,399.0,55339
2026-07-31 12:30:00,397.5,398.25,397.0,398.0,37314
2026-07-31 12:45:00,398.25,398.25,397.25,397.5,14430
2026-07-31 13:00:00,399.5,399.75,397.5,398.5,17036
2026-07-31 13:15:00,399.75,400.75,399.25,399.5,18302
2026-07-31 13:30:00,400.25,400.25,398.25,400.0,26972
