Datetime,Close,High,Low,Open,Volume
2026-07-23 10:15:00,398.75,399.5,398.5,399.25,284446
2026-07-23 10:30:00,397.75,399.0,397.5,399.0,322380
2026-07-23 10:45:00,398.0,398.0,397.25,397.75,224588
2026-07-23 11:00:00,399.0,399.5,397.5,398.0,281320
2026-07-23 11:15:00,397.5,399.0,397.25,399.0,198497
2026-07-23 11:30:00,397.0,398.0,397.0,397.5,121208
2026-07-23 11:45:00,397.5,397.75,397.0,397.0,167201
2026-07-23 12:00:00,397.0,397.75,396.25,397.5,271009
2026-07-23 12:15:00,397.5,397.75,396.75,397.0,111115
2026-07-23 12:30:00,397.75,397.75,397.25,397.5,59351
2026-07-23 12:45:00,398.5,398.5,397.5,397.75,130397
2026-07-23 13:00:00,398.5,399.0,398.0,398.5,199252
2026-07-23 13:15:00,397.75,399.0,397.5,398.5,112049
2026-07-23 13:30:00,397.5,397.75,397.0,397.75,96458
2026-07-23 13:45:00,397.0,398.25,396.75,397.5,174400
2026-07-23 14:00:00,396.5,397.0,395.5,397.0,445060
2026-07-23 14:15:00,395.5,396.75,395.5,396.25,223245
2026-07-23 14:30:00,395.75,396.75,395.25,395.75,356062
2026-07-23 14:45:00,396.5,396.75,395.75,396.0,157574
2026-07-23 15:00:00,396.0,396.5,395.5,396.5,138175
2026-07-23 15:15:00,393.0,396.0,392.75,396.0,545031
2026-07-23 15:30:00,392.75,393.5,391.75,393.0,521559
2026-07-23 15:45:00,393.0,393.25,392.5,392.5,156150
2026-07-23 16:00:00,391.5,393.0,391.25,393.0,263868
2026-07-23 16:15:00,391.75,392.5,391.0,391.5,383510
2026-07-23 16:30:00,392.25,392.5,391.5,391.75,137122
2026-07-23 16:45:00,391.0,392.25,390.25,392.25,439546
2026-07-23 17:00:00,390.0,391.25,390.0,391.0,287984
2026-07-23 17:15:00,390.25,390.25,389.25,390.25,374866
2026-07-23 17:30:00,389.5,390.5,388.75,390.25,656351
2026-07-23 17:45:00,389.75,390.0,388.75,389.75,490462
2026-07-24 09:45:00,390.0,390.0,390.0,390.0,0
2026-07-24 10:00:00,389.5,391.0,388.75,390.0,519943
2026-07-24 10:15:00,391.75,392.0,388.0,389.5,537269
2026-07-24 10:30:00,391.75,393.25,391.5,392.0,440038
2026-07-24 10:45:00,391.5,392.5,391.25,392.0,214232
2026-07-24 11:00:00,391.5,392.0,390.75,391.25,140231
2026-07-24 11:15:00,389.75,391.75,387.75,391.25,599253
2026-07-24 11:30:00,389.5,391.25,389.0,389.75,309515
2026-07-24 11:45:00,387.5,389.75,387.25,389.5,351604
2026-07-24 12:00:00,386.0,388.25,385.75,387.5,292671
2026-07-24 12:15:00,385.25,386.75,384.5,386.25,337738
2026-07-24 12:30:00,385.5,385.75,384.75,385.25,155095
2026-07-24 12:45:00,384.0,385.5,383.5,385.5,318458
2026-07-24 13:00:00,384.0,384.25,383.25,384.25,187949
2026-07-24 13:15:00,384.0,384.25,383.25,384.0,86618
2026-07-24 13:30:00,385.25,385.5,384.0,384.0,75671
2026-07-24 13:45:00,385.25,385.5,384.5,385.25,89391
2026-07-24 14:00:00,385.5,386.0,385.0,385.25,100488
2026-07-24 14:15:00,385.25,386.25,384.75,385.5,267970
