Datetime,Close,High,Low,Open,Volume
2026-07-30 14:00:00,311.0,311.75,310.75,311.75,2095184
2026-07-30 14:15:00,312.0,312.0,311.0,311.0,516377
2026-07-30 14:30:00,312.25,312.25,311.75,312.0,290222
2026-07-30 14:45:00,312.0,312.25,312.0,312.0,173732
2026-07-30 15:00:00,310.75,312.5,309.5,312.0,2366516
2026-07-30 15:15:00,310.0,311.0,309.75,310.75,1121044
2026-07-30 15:30:00,310.0,310.5,309.75,309.75,932514
2026-07-30 15:45:00,307.75,310.0,307.25,310.0,2501172
2026-07-30 16:00:00,308.75,309.5,307.25,307.75,1421060
2026-07-30 16:15:00,308.25,310.25,308.0,308.75,923910
2026-07-30 16:30:00,308.25,308.75,307.25,308.25,1058364
2026-07-30 16:45:00,305.75,309.0,305.75,308.25,2138485
2026-07-30 17:00:00,308.25,309.0,305.25,305.75,2109465
2026-07-30 17:15:00,309.25,309.25,308.0,308.25,552455
2026-07-30 17:30:00,309.25,310.25,308.5,309.25,1509259
2026-07-30 17:45:00,307.5,309.25,307.25,309.25,2172442
2026-07-31 09:45:00,312.0,312.0,312.0,312.0,0
2026-07-31 10:00:00,313.25,313.25,309.25,311.75,3404847
2026-07-31 10:15:00,311.25,313.75,311.0,313.25,2652928
2026-07-31 10:30:00,311.0,311.5,310.5,311.5,1239480
2026-07-31 10:45:00,310.25,311.0,309.75,311.0,1032671
2026-07-31 11:00:00,309.75,311.0,309.75,310.0,857445
2026-07-31 11:15:00,310.0,310.5,308.75,309.75,1274298
2026-07-31 11:30:00,310.0,311.0,309.75,310.0,343922
2026-07-31 11:45:00,309.75,310.25,309.5,310.25,364178
2026-07-31 12:00:00,311.25,311.5,309.75,310.0,672175
2026-07-31 12:15:00,311.0,312.0,310.5,311.0,1281762
2026-07-31 12:30:00,310.5,311.25,310.5,311.0,185037
2026-07-31 12:45:00,310.5,310.75,310.0,310.75,354005
2026-07-31 13:00:00,311.0,311.25,309.5,310.5,534085
2026-07-31 13:15:00,310.75,311.5,310.5,311.0,512406
2026-07-31 13:30:00,311.0,311.0,310.25,310.75,464136
2026-07-31 13:45:00,310.75,312.0,310.75,310.75,901445
2026-07-31 14:00:00,311.0,311.25,310.25,310.75,665758
2026-07-31 14:15:00,311.25,311.5,310.75,310.75,669711
2026-07-31 14:30:00,312.0,312.5,310.75,311.25,2044336
2026-07-31 14:45:00,312.0,312.25,311.25,312.0,1057894
2026-07-31 15:00:00,311.75,312.5,311.5,312.0,1351852
2026-07-31 15:15:00,311.5,312.5,311.5,311.75,1313152
2026-07-31 15:30:00,312.25,312.25,310.75,311.5,2228128
2026-07-31 15:45:00,312.25,312.75,311.75,312.25,876893
2026-07-31 16:00:00,314.75,315.25,312.0,312.25,5583635
