Datetime,Close,High,Low,Open,Volume
2026-08-03 12:00:00,526.5,526.5,525.0,526.0,14152
2026-08-03 12:15:00,527.5,528.5,525.5,526.5,27783
2026-08-03 12:30:00,528.0,528.5,527.0,528.0,25401
2026-08-03 12:45:00,530.0,531.0,527.0,527.5,63962
2026-08-03 13:00:00,530.5,531.5,529.0,530.0,36931
2026-08-03 13:15:00,530.5,531.0,528.5,530.5,25945
2026-08-03 13:30:00,529.0,531.0,528.5,530.5,17636
2026-08-03 13:45:00,528.5,530.5,528.0,529.0,19780
2026-08-03 14:00:00,528.5,529.5,527.5,528.5,17606
2026-08-03 14:15:00,527.0,529.0,526.5,528.0,23801
2026-08-03 14:30:00,528.5,528.5,527.0,527.5,13700
2026-08-03 14:45:00,531.0,532.0,527.5,528.0,33037
2026-08-03 15:00:00,534.0,535.0,530.0,531.0,86303
2026-08-03 15:15:00,532.0,534.0,531.0,534.0,24742
2026-08-03 15:30:00,531.0,532.5,530.5,531.5,22108
2026-08-03 15:45:00,531.0,531.0,530.0,530.5,19178
2026-08-03 16:00:00,532.0,535.5,530.5,531.0,84162
2026-08-03 16:15:00,532.0,533.0,530.5,532.5,53595
2026-08-03 16:30:00,534.5,534.5,531.5,532.0,22345
2026-08-03 16:45:00,534.0,535.0,532.5,534.5,27890
2026-08-03 17:00:00,538.0,538.0,534.0,534.0,68108
2026-08-03 17:15:00,536.0,537.5,535.0,537.5,36721
2026-08-03 17:30:00,535.0,536.5,535.0,536.0,25279
2026-08-03 17:45:00,532.5,536.0,532.0,535.5,82948
2026-08-04 09:45:00,535.0,535.0,535.0,535.0,0
2026-08-04 10:00:00,534.0,536.0,532.5,535.0,65184
2026-08-04 10:15:00,535.0,537.0,533.5,534.5,48088
2026-08-04 10:30:00,535.0,536.0,534.0,535.0,20161
2026-08-04 10:45:00,539.5,540.0,534.5,535.0,72138
2026-08-04 11:00:00,541.0,541.5,538.0,539.5,70914
2026-08-04 11:15:00,541.5,541.5,540.0,541.5,21914
